utc,pitch,10.96,9.87,8.88,7.99,7.19,6.47,5.83,5.24,4.72,4.25,3.82,3.44,3.1,2.79,2.51,2.26,type,peak,sum
2018-05-15 12:17:22.000,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,n0,2,3
2018-05-15 12:17:22.000,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,5,0,0,0,0,0,0,0,1,1,0,2,1,1,1,0,0,n0,2,7
2018-05-15 12:17:22.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,-1,0,0,0,0,0,0,1,1,1,2,0,2,1,0,0,0,n0,2,8
2018-05-15 12:17:22.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:22.000,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,i0,1,4
2018-05-15 12:17:22.000,-6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,i0,1,2
2018-05-15 12:17:22.000,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:22.000,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,i0,2,3
2018-05-15 12:17:22.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,i0,1,2
2018-05-15 12:17:22.000,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,5,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,i0,3,7
2018-05-15 12:17:22.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:22.000,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,-1,0,0,0,0,0,1,0,0,0,4,3,0,1,0,0,0,i0,4,9
2018-05-15 12:17:22.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:22.000,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:27.000,8,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,n0,3,6
2018-05-15 12:17:27.000,-17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,n0,2,2
2018-05-15 12:17:27.000,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:27.000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:27.000,8,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,i0,2,4
2018-05-15 12:17:27.000,-17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:27.000,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:27.000,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,n0,1,1
2018-05-15 12:17:28.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,n0,1,1
2018-05-15 12:17:28.000,15,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,n0,1,2
2018-05-15 12:17:28.000,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,12,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,n0,1,3
2018-05-15 12:17:28.000,-1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,n0,2,4
2018-05-15 12:17:28.000,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:17:28.000,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,0,0,0,0,0,0,0,0,1,1,2,2,3,0,0,0,0,n0,3,9
2018-05-15 12:17:28.000,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,-7,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,n0,1,3
2018-05-15 12:17:28.000,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:28.000,9,0,0,0,0,0,0,1,3,0,1,1,0,0,0,0,0,n0,3,6
2018-05-15 12:17:28.000,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:28.000,-13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:28.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:28.000,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,8,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,i0,3,3
2018-05-15 12:17:28.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:28.000,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,i0,1,2
2018-05-15 12:17:28.000,-61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,i0,3,3
2018-05-15 12:17:28.000,-1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,i0,4,6
2018-05-15 12:17:28.000,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,i0,1,1
2018-05-15 12:17:28.000,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,i0,2,6
2018-05-15 12:17:28.000,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,-7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:28.000,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:28.000,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:33.000,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,n0,1,2
2018-05-15 12:17:33.000,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,n0,1,1
2018-05-15 12:17:33.000,9,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,n0,2,4
2018-05-15 12:17:33.000,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:33.000,1,0,0,0,0,0,0,0,5,1,2,0,0,0,0,0,0,i0,5,8
2018-05-15 12:17:33.000,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:33.000,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:33.000,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:17:34.000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,n0,2,3
2018-05-15 12:17:34.000,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:17:34.000,9,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,n0,2,4
2018-05-15 12:17:34.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,n0,2,2
2018-05-15 12:17:34.000,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,n0,1,2
2018-05-15 12:17:34.000,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,-14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,n0,1,2
2018-05-15 12:17:34.000,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:34.000,3,0,0,0,0,0,1,0,2,3,0,2,0,0,0,0,0,n0,3,8
2018-05-15 12:17:34.000,-41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,i0,1,1
2018-05-15 12:17:34.000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,i0,1,3
2018-05-15 12:17:34.000,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,i0,1,2
2018-05-15 12:17:34.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,i0,1,1
2018-05-15 12:17:34.000,-8,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,i0,2,4
2018-05-15 12:17:34.000,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-7,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,i0,2,4
2018-05-15 12:17:34.000,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:34.000,3,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,0,i0,3,6
2018-05-15 12:17:39.000,-5,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,n0,2,3
2018-05-15 12:17:39.000,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:39.000,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,n0,2,4
2018-05-15 12:17:39.000,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:39.000,-5,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,i0,2,5
2018-05-15 12:17:39.000,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:39.000,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,i0,1,2
2018-05-15 12:17:39.000,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,i0,0,0
2018-05-15 12:17:40.000,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,76,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,n0,1,1
2018-05-15 12:17:40.000,8,0,0,0,0,0,1,0,1,2,2,1,0,1,0,0,0,n0,2,8
2018-05-15 12:17:40.000,56,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,n0,1,2
2018-05-15 12:17:40.000,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-5,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,n0,3,5
2018-05-15 12:17:40.000,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,2,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,n0,3,6
2018-05-15 12:17:40.000,-74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,n0,3,6
2018-05-15 12:17:40.000,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
2018-05-15 12:17:40.000,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,n0,0,0
